対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202010,策定,関門連系線,2020/11/18,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/18,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/18,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/18,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/19,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/19,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/19,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/19,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/19,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/19,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/19,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/19,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/20,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/20,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/20,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/20,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/20,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/20,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/20,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/20,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/21,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/21,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/21,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/21,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/21,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/21,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/21,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/21,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/22,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/22,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/22,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/22,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/22,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/22,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/22,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/22,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/23,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/23,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/23,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/23,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/23,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/23,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/23,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/23,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/24,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/24,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/24,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/24,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/24,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/24,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/24,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/24,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/25,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/25,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/25,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/25,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/25,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/25,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/25,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/25,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/26,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/26,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/26,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/26,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/26,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/26,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/26,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/26,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/27,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/27,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/27,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/27,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/27,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/27,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/27,夜間帯,順方向,400.0,400.0,0,0,0,0.0,400,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/27,夜間帯,逆方向,-2100.0,-2100.0,0,0,0,0.0,-2100,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/28,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/28,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/28,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/28,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/28,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/28,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/28,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/28,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/29,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/29,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/29,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/29,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/29,昼間帯,順方向,110.0,110.0,0,0,0,0.0,110,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/29,昼間帯,逆方向,-2080.0,-2080.0,0,0,0,0.0,-2080,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/29,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/29,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,関門連系線,2020/11/30,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/30,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/30,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,関門連系線,2020/11/30,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,関門連系線,2020/11/30,昼間帯,順方向,150.0,150.0,0,0,0,0.0,150,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/30,昼間帯,逆方向,-2460.0,-2460.0,0,0,0,0.0,-2460,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/30,夜間帯,順方向,380.0,380.0,0,0,0,0.0,380,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,関門連系線,2020/11/30,夜間帯,逆方向,-1910.0,-1910.0,0,0,0,0.0,-1910,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/01,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/01,昼間帯,逆方向,-1700.0,-1700.0,0,0,0,0.0,-1700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/01,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/01,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/01,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/01,昼間帯,逆方向,-1700.0,-1700.0,0,0,0,0.0,-1700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/01,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/01,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/02,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/02,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/02,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/02,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/02,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/02,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/02,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/02,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/03,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/03,昼間帯,逆方向,-1700.0,-1700.0,0,0,0,0.0,-1700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/03,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/03,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/03,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/03,昼間帯,逆方向,-1700.0,-1700.0,0,0,0,0.0,-1700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/03,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/03,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/04,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/04,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/04,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/04,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/04,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/04,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/04,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/04,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/05,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/05,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/05,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/05,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/05,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/05,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/05,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/05,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/06,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/06,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/06,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/06,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/06,昼間帯,順方向,770.0,1300.0,0,530,0,0.0,1300,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/06,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/06,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/06,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/07,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/07,昼間帯,逆方向,-1700.0,-1700.0,0,0,0,0.0,-1700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/07,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/07,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/07,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/07,昼間帯,逆方向,-1700.0,-1700.0,0,0,0,0.0,-1700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/07,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/11/07,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202009,策定,北陸フェンス,2020/11/08,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/08,昼間帯,逆方向,-1700.0,-1700.0,0,0,0,0.0,-1700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/08,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/09/18 17:05:04
月間,202009,策定,北陸フェンス,2020/11/08,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/09/18 17:05:04
月間,202010,策定,北陸フェンス,2020/11/08,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2020/10/20 17:05:04
